TheBitchIsBack,EltonJohn,1974,4/4,Eb:maj,7,V,maj,10
TheBitchIsBack,EltonJohn,1974,4/4,Ab:maj,0,I,maj,10
TheBitchIsBack,EltonJohn,1974,4/4,Gb:maj,10,bVII,maj,10
TheBitchIsBack,EltonJohn,1974,4/4,Db:maj,5,IV,maj,10
Nightshift,TheCommodores,1985,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,13
Nightshift,TheCommodores,1985,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,13
Nightshift,TheCommodores,1985,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,13
Nightshift,TheCommodores,1985,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,13
Nightshift,TheCommodores,1985,4/4,Ab:maj,0,I,maj,13
Nightshift,TheCommodores,1985,4/4,F:min,9,VI,min,13
Nightshift,TheCommodores,1985,4/4,Db:maj,5,IV,maj,13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,Db:maj(9),5,IV,maj(9),13
Nightshift,TheCommodores,1985,4/4,Db:maj(9),5,IV,maj(9),13
Nightshift,TheCommodores,1985,4/4,Ab:maj,0,I,maj,13
Nightshift,TheCommodores,1985,4/4,Ab:maj,0,I,maj,13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,Ab:maj,0,I,maj,13
Nightshift,TheCommodores,1985,4/4,F:min,9,VI,min,13
Nightshift,TheCommodores,1985,4/4,Db:maj,5,IV,maj,13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,Db:maj,5,IV,maj,13
Nightshift,TheCommodores,1985,4/4,Db:maj,5,IV,maj,13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,Ab:maj,0,I,maj,13
Nightshift,TheCommodores,1985,4/4,F:min,9,VI,min,13
Nightshift,TheCommodores,1985,4/4,Db:maj,5,IV,maj,13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,Db:maj(9),5,IV,maj(9),13
Nightshift,TheCommodores,1985,4/4,Db:maj(9),5,IV,maj(9),13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,F:min,9,VI,min,13
Nightshift,TheCommodores,1985,4/4,Bb:min,2,II,min,13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,Eb:maj,7,V,maj,13
Nightshift,TheCommodores,1985,4/4,F:min,9,VI,min,13
ThereGoesMyEverything,ElvisPresley,1971,3/4,Eb:maj,7,V,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Db:maj/3,5,IV,maj/3,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Eb:7/3,7,V,7/3,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:7,0,I,7,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Bb:min,2,II,min,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:7/3,0,I,7/3,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Db:maj,5,IV,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Db:maj,5,IV,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,C:min,4,III,min,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Bb:min,2,II,min,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Eb:7,7,V,7,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Db:maj,5,IV,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Eb:7,7,V,7,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Db:maj,5,IV,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Ab:maj,0,I,maj,5
ThereGoesMyEverything,ElvisPresley,1971,3/4,Eb:7,7,V,7,5
Gloria,LauraBranigan,1982,4/4,A:maj,0,I,maj,14
Gloria,LauraBranigan,1982,4/4,A:maj,0,I,maj,14
Gloria,LauraBranigan,1982,4/4,A:maj,0,I,maj,14
Gloria,LauraBranigan,1982,4/4,A:maj,0,I,maj,14
Gloria,LauraBranigan,1982,4/4,A:maj/5,0,I,maj/5,14
Gloria,LauraBranigan,1982,4/4,E:maj,7,V,maj,14
Gloria,LauraBranigan,1982,4/4,A:maj/5,0,I,maj/5,14
Gloria,LauraBranigan,1982,4/4,E:maj,7,V,maj,14
Gloria,LauraBranigan,1982,4/4,A:maj/5,0,I,maj/5,14
Gloria,LauraBranigan,1982,4/4,E:maj,7,V,maj,14
Gloria,LauraBranigan,1982,4/4,A:maj/5,0,I,maj/5,14
Gloria,LauraBranigan,1982,4/4,E:maj,7,V,maj,14
Gloria,LauraBranigan,1982,4/4,A:maj/5,0,I,maj/5,14
Gloria,LauraBranigan,1982,4/4,E:maj,7,V,maj,14
Gloria,LauraBranigan,1982,4/4,A:maj/5,0,I,maj/5,14
Gloria,LauraBranigan,1982,4/4,E:maj,7,V,maj,14
Gloria,LauraBranigan,1982,4/4,D:maj/5,5,IV,maj/5,14
Gloria,LauraBranigan,1982,4/4,A:maj,0,I,maj,14
Gloria,LauraBranigan,1982,4/4,D:maj/5,5,IV,maj/5,14
Gloria,LauraBranigan,1982,4/4,A:maj,0,I,maj,14
Gloria,LauraBranigan,1982,4/4,D:maj/5,5,IV,maj/5,14
Gloria,LauraBranigan,1982,4/4,A:maj,0,I,maj,14
Gloria,LauraBranigan,1982,4/4,D:maj/5,5,IV,maj/5,14
Gloria,LauraBranigan,1982,4/4,A:maj,0,I,maj,14
Gloria,LauraBranigan,1982,4/4,D:maj/5,5,IV,maj/5,14
Gloria,LauraBranigan,1982,4/4,A:maj,0,I,maj,14
Gloria,LauraBranigan,1982,4/4,D:maj/5,5,IV,maj/5,14
Gloria,LauraBranigan,1982,4/4,A:maj,0,I,maj,14
Gloria,LauraBranigan,1982,4/4,A:maj/5,0,I,maj/5,14
Gloria,LauraBranigan,1982,4/4,E:maj,7,V,maj,14
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
IWantToTakeYouHigher,Ike&TinaTurner,1970,4/4,Ab:7(#9),0,I,7(#9),2
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
HocusPocus,Focus,1973,4/4,E:maj,7,V,maj,0
HocusPocus,Focus,1973,4/4,F:maj7,8,bVI,maj7,0
HocusPocus,Focus,1973,4/4,C:maj,3,bIII,maj,0
HocusPocus,Focus,1973,4/4,C:maj,3,bIII,maj,0
HocusPocus,Focus,1973,4/4,Bb:maj,1,bII,maj,0
HocusPocus,Focus,1973,4/4,A:min7/5,0,I,min7/5,0
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
HocusPocus,Focus,1973,4/4,E:maj,7,V,maj,0
HocusPocus,Focus,1973,4/4,F:maj,8,bVI,maj,0
HocusPocus,Focus,1973,4/4,D:maj,5,IV,maj,0
HocusPocus,Focus,1973,4/4,D:maj,5,IV,maj,0
HocusPocus,Focus,1973,4/4,B:maj,2,II,maj,0
HocusPocus,Focus,1973,4/4,E:maj,7,V,maj,0
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
HocusPocus,Focus,1973,4/4,E:maj,7,V,maj,0
HocusPocus,Focus,1973,4/4,F:maj7,8,bVI,maj7,0
HocusPocus,Focus,1973,4/4,C:maj,3,bIII,maj,0
HocusPocus,Focus,1973,4/4,C:maj,3,bIII,maj,0
HocusPocus,Focus,1973,4/4,Bb:maj,1,bII,maj,0
HocusPocus,Focus,1973,4/4,A:min7/5,0,I,min7/5,0
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
HocusPocus,Focus,1973,4/4,E:maj,7,V,maj,0
HocusPocus,Focus,1973,4/4,F:maj,8,bVI,maj,0
HocusPocus,Focus,1973,4/4,D:maj,5,IV,maj,0
HocusPocus,Focus,1973,4/4,D:maj,5,IV,maj,0
HocusPocus,Focus,1973,4/4,B:maj,2,II,maj,0
HocusPocus,Focus,1973,4/4,E:maj,7,V,maj,0
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
HocusPocus,Focus,1973,4/4,E:maj,7,V,maj,0
HocusPocus,Focus,1973,4/4,F:maj7,8,bVI,maj7,0
HocusPocus,Focus,1973,4/4,C:maj,3,bIII,maj,0
HocusPocus,Focus,1973,4/4,C:maj,3,bIII,maj,0
HocusPocus,Focus,1973,4/4,Bb:maj,1,bII,maj,0
HocusPocus,Focus,1973,4/4,A:min7/5,0,I,min7/5,0
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
HocusPocus,Focus,1973,4/4,E:maj,7,V,maj,0
HocusPocus,Focus,1973,4/4,F:maj,8,bVI,maj,0
HocusPocus,Focus,1973,4/4,D:maj,5,IV,maj,0
HocusPocus,Focus,1973,4/4,D:maj,5,IV,maj,0
HocusPocus,Focus,1973,4/4,B:maj,2,II,maj,0
HocusPocus,Focus,1973,4/4,E:maj,7,V,maj,0
HocusPocus,Focus,1973,4/4,A:5,0,I,5,0
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,Bb:maj,10,bVII,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,F:maj,5,IV,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,Bb:maj,10,bVII,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,F:maj,5,IV,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,Bb:maj,10,bVII,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,F:maj,5,IV,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,Bb:maj,10,bVII,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,F:maj,5,IV,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,Bb:maj,10,bVII,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,F:maj,5,IV,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,Bb:maj,10,bVII,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,F:maj,5,IV,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,Bb:maj,10,bVII,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,F:maj,5,IV,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,C:maj,0,I,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,Bb:maj,10,bVII,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,F:maj,5,IV,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,G:maj,7,V,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,G:maj,7,V,maj,10
Freeze-Frame,J.GeilsBand,1982,4/4,F:maj,5,IV,maj,10
BabyComeBack,Player,1978,4/4,Bb:1,7,V,1,10
BabyComeBack,Player,1978,4/4,G:1,4,III,1,10
BabyComeBack,Player,1978,4/4,Ab:maj/9,5,IV,maj/9,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
BabyComeBack,Player,1978,4/4,Ab:maj/9,5,IV,maj/9,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
BabyComeBack,Player,1978,4/4,Ab:maj/9,5,IV,maj/9,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
BabyComeBack,Player,1978,4/4,C:min,9,VI,min,10
BabyComeBack,Player,1978,4/4,&pause,NonHarmonic,NonHarmonic,NonHarmonic,10
BabyComeBack,Player,1978,4/4,Ab:maj/9,5,IV,maj/9,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
BabyComeBack,Player,1978,4/4,Ab:maj/9,5,IV,maj/9,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
BabyComeBack,Player,1978,4/4,Ab:maj/9,5,IV,maj/9,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
BabyComeBack,Player,1978,4/4,Ab:maj/9,5,IV,maj/9,10
BabyComeBack,Player,1978,4/4,C:sus4(b7),9,VI,sus4(b7),10
BabyComeBack,Player,1978,4/4,C:7,9,VI,7,10
BabyComeBack,Player,1978,4/4,Ab:maj7,5,IV,maj7,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
BabyComeBack,Player,1978,4/4,C:min,9,VI,min,10
BabyComeBack,Player,1978,4/4,F:min7,2,II,min7,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
BabyComeBack,Player,1978,4/4,C:min,9,VI,min,10
BabyComeBack,Player,1978,4/4,Ab:maj7,5,IV,maj7,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
BabyComeBack,Player,1978,4/4,C:min,9,VI,min,10
BabyComeBack,Player,1978,4/4,F:min7,2,II,min7,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
BabyComeBack,Player,1978,4/4,C:min,9,VI,min,10
BabyComeBack,Player,1978,4/4,Db:maj7,10,bVII,maj7,10
BabyComeBack,Player,1978,4/4,Ab:maj/9,5,IV,maj/9,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
BabyComeBack,Player,1978,4/4,Ab:maj/9,5,IV,maj/9,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
BabyComeBack,Player,1978,4/4,Ab:maj/9,5,IV,maj/9,10
BabyComeBack,Player,1978,4/4,G:min7,4,III,min7,10
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:7,0,I,7,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Gb:maj,5,IV,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Gb:maj,5,IV,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Ab:7,7,V,7,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Ab:7,7,V,7,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Ab:7,7,V,7,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Ab:7,7,V,7,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:7,0,I,7,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Gb:maj,5,IV,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Gb:maj,5,IV,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Ab:7,7,V,7,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Ab:7,7,V,7,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
ThreeHeartsInATangle,RoyDrusky,1961,3/4,Db:maj,0,I,maj,14
UnchainedMelody,TheRighteousBrothers,1990,12/8,C:maj,0,I,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,A:min,9,VI,min,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,F:maj,5,IV,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,G:maj,7,V,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,C:maj,0,I,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,A:min,9,VI,min,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,G:maj,7,V,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,G:maj,7,V,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,C:maj,0,I,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,A:min,9,VI,min,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,F:maj,5,IV,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,G:maj,7,V,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,C:maj,0,I,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,A:min,9,VI,min,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,G:maj,7,V,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,G:maj,7,V,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,C:maj,0,I,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,G:maj,7,V,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,A:min,9,VI,min,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,E:min,4,III,min,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,F:maj,5,IV,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,G:maj,7,V,maj,13
UnchainedMelody,TheRighteousBrothers,1990,12/8,C:maj,0,I,maj,13
TheMillionaire,Dr.Hook,1975,4/4,Z,NonHarmonic,NonHarmonic,NonHarmonic,0
TheMillionaire,Dr.Hook,1975,4/4,Eb:maj,0,I,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Eb:maj,0,I,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Eb:maj,0,I,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Eb:maj,0,I,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,C:min,9,VI,min,0
TheMillionaire,Dr.Hook,1975,4/4,G:min,4,III,min,0
TheMillionaire,Dr.Hook,1975,4/4,F:min,2,II,min,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Eb:maj,0,I,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Eb:maj,0,I,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,C:min,9,VI,min,0
TheMillionaire,Dr.Hook,1975,4/4,G:min,4,III,min,0
TheMillionaire,Dr.Hook,1975,4/4,F:min,2,II,min,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Eb:maj,0,I,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,C:min,9,VI,min,0
TheMillionaire,Dr.Hook,1975,4/4,G:min,4,III,min,0
TheMillionaire,Dr.Hook,1975,4/4,Ab:maj,5,IV,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Eb:maj,0,I,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,C:min,9,VI,min,0
TheMillionaire,Dr.Hook,1975,4/4,G:min,4,III,min,0
TheMillionaire,Dr.Hook,1975,4/4,Ab:maj,5,IV,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Eb:maj,0,I,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Ab:maj,5,IV,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Ab:maj/7,5,IV,maj/7,0
TheMillionaire,Dr.Hook,1975,4/4,F:min,2,II,min,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Eb:maj,0,I,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Bb:maj,7,V,maj,0
TheMillionaire,Dr.Hook,1975,4/4,Eb:maj,0,I,maj,0
IDroveAllNight,CyndiLauper,1989,4/4,Eb:maj,7,V,maj,4
IDroveAllNight,CyndiLauper,1989,4/4,Eb:maj,7,V,maj,4
IDroveAllNight,CyndiLauper,1989,4/4,Db:maj,5,IV,maj,4
IDroveAllNight,CyndiLauper,1989,4/4,Db:maj,5,IV,maj,4
IDroveAllNight,CyndiLauper,1989,4/4,Ab:maj,0,I,maj,4
IDroveAllNight,CyndiLauper,1989,4/4,Ab:maj,0,I,maj,4
IDroveAllNight,CyndiLauper,1989,4/4,Eb:maj,7,V,maj,4
IDroveAllNight,CyndiLauper,1989,4/4,Eb:maj,7,V,maj,4
IDroveAllNight,CyndiLauper,1989,4/4,Db:maj,5,IV,maj,4
IDroveAllNight,CyndiLauper,1989,4/4,Db:maj,5,IV,maj,4
